----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-28T23:10:32--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-29T00:35:29.9207|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15317
2024-12-29T00:35:33.4224|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: G
2024-12-29T00:35:33.4231|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-29T00:35:33.4234|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-29T00:35:33.4236|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-12-29T00:35:33.4237|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-29T00:35:33.4237|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-29T00:35:33.5403|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-29T00:35:33.6098|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15337
2024-12-29T00:35:39.4582|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T00:35:46.1322|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-12-29T00:35:46.1629|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15577
2024-12-29T00:35:46.9252|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.291629652504512, HFR MAD: 0.1627506515863395, Detected Stars 240, Region: 0
2024-12-29T00:35:53.4308|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T00:36:00.1260|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15517
2024-12-29T00:36:00.8148|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 8.871218185454646, HFR MAD: 0.29883292287783725, Detected Stars 35, Region: 0
2024-12-29T00:36:03.4772|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T00:36:10.2821|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15457
2024-12-29T00:36:10.9619|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.275727604510107, HFR MAD: 0.3728651100994931, Detected Stars 67, Region: 0
2024-12-29T00:36:15.4477|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T00:36:22.2564|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15397
2024-12-29T00:36:22.9295|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.1000671706358505, HFR MAD: 0.24654386809004425, Detected Stars 117, Region: 0
2024-12-29T00:36:23.2615|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 273.3907830711487°
2024-12-29T00:36:27.4635|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T00:36:34.1409|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-29T00:36:34.9522|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.5644627449227033, HFR MAD: 0.19252637696138386, Detected Stars 212, Region: 0
2024-12-29T00:36:35.0031|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15337
2024-12-29T00:36:39.4508|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T00:36:46.1255|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-29T00:36:46.9315|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.255874453631068, HFR MAD: 0.1615400585796145, Detected Stars 238, Region: 0
2024-12-29T00:36:46.9776|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15277
2024-12-29T00:36:51.4625|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T00:36:58.1432|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-29T00:36:58.9480|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.0911273000944792, HFR MAD: 0.3148256945135075, Detected Stars 170, Region: 0
2024-12-29T00:36:58.9554|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15337) to queue remaining left focus points down to 15097
2024-12-29T00:36:58.9871|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15217
2024-12-29T00:37:03.4442|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T00:37:10.1541|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15157
2024-12-29T00:37:10.8872|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.425348450553105, HFR MAD: 0.6794153235089677, Detected Stars 90, Region: 0
2024-12-29T00:37:15.4736|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T00:37:22.1716|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15097
2024-12-29T00:37:22.8544|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.155256136449683, HFR MAD: 0.9514861306435174, Detected Stars 53, Region: 0
2024-12-29T00:37:25.4507|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T00:37:32.1160|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-12-29T00:37:32.8291|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 8.934807305255873, HFR MAD: 0.7738184797239693, Detected Stars 24, Region: 0
2024-12-29T00:37:32.8752|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15357
2024-12-29T00:37:41.4251|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15357
2024-12-29T00:37:41.4603|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T00:37:48.8508|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.209403978070821, HFR MAD: 0.15539372095542303, Detected Stars 249, Region: 0
2024-12-29T00:37:48.8518|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature 4.5
2024-12-29T00:37:48.8543|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter G at Position 2
2024-12-29T00:37:48.9205|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15337
2024-12-29T00:37:53.4309|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-12-29T00:37:53.4311|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-29T00:37:53.4326|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T00:37:53.4497|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T00:42:09.2034|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 274.41645075142884°
2024-12-29T00:42:55.2425|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-29T00:42:55.2770|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T00:42:55.2894|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-29T00:42:55.4002|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.41850223573529965, 1.889832389342337) to (-2.423110260399899, 9.880334406334988) using guide durations of -0.16581389979278954 and 0.660945324191937 seconds
2024-12-29T00:42:55.4657|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\if1bxnyn.g5r.fits
2024-12-29T00:42:55.9122|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.8537023529379695, HFR MAD: 0.14917908977211636, Detected Stars 371, Region: 0
2024-12-29T00:42:56.1412|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 39"; Epoch: J2000
2024-12-29T00:42:56.1413|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.07951165319082532 / 0.5 arc minutes
2024-12-29T00:42:56.1987|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-29_00-37-53_G_-15.00_300.00s_0018_20.48_M 33_1.99_0.34__.fits
2024-12-29T00:42:56.1988|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-29_00-37-53_G_-15.00_300.00s_0018_20.48_M 33_1.99_0.34__.fits. Duration Total: 00:00:00.9563354; BeforeSave: 00:00:00.0000647; BeforeFinalizeImageSaved: 00:00:00.8239386; FinalizeSaveTime: 00:00:00.1323316
2024-12-29T00:43:06.0664|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-29T00:43:06.0677|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T00:43:06.0992|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T00:47:55.1758|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 275.43669381971887°
2024-12-29T00:48:07.9504|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 40" Epoch: J2000
2024-12-29T00:48:08.0021|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T00:48:08.0172|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: B
2024-12-29T00:48:08.0201|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter B at Position 3
2024-12-29T00:48:08.0832|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15345
2024-12-29T00:48:08.1379|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\yo1xkfom.bqa.fits
2024-12-29T00:48:08.5880|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.8422047999347895, HFR MAD: 0.14661780833769367, Detected Stars 372, Region: 0
2024-12-29T00:48:08.8275|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 43"; Epoch: J2000
2024-12-29T00:48:08.8276|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.13051431951363032 / 0.5 arc minutes
2024-12-29T00:48:08.8787|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-29_00-43-06_G_-15.00_300.00s_0019_20.48_M 33_1.97_0.36__.fits
2024-12-29T00:48:08.8789|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-29_00-43-06_G_-15.00_300.00s_0019_20.48_M 33_1.97_0.36__.fits. Duration Total: 00:00:00.9285142; BeforeSave: 00:00:00.0000491; BeforeFinalizeImageSaved: 00:00:00.7920432; FinalizeSaveTime: 00:00:00.1364212
2024-12-29T00:48:13.4414|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: B
2024-12-29T00:48:13.4421|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-29T00:48:13.4425|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-29T00:48:13.4428|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 60, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T00:48:13.4646|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T00:49:15.3303|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 40" Epoch: J2000
2024-12-29T00:49:15.3711|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 60, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T00:49:15.3775|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-29T00:49:15.5087|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-2.423110260399899, 9.880334406334988) to (-1.2409776203848335, 3.9525951755779354) using guide durations of 0.09778172126495395 and -0.49032107360290117 seconds
2024-12-29T00:49:15.5458|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\kv0dxyx2.3uw.fits
2024-12-29T00:49:15.9961|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.2973557789378107, HFR MAD: 0.16156630135866434, Detected Stars 298, Region: 0
2024-12-29T00:49:16.1681|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 43"; Epoch: J2000
2024-12-29T00:49:16.1682|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.1244491206064632 / 0.5 arc minutes
2024-12-29T00:49:16.2839|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-29_00-48-13_B_-15.00_60.00s_0020_20.47_M 33_2.56_0.43__.fits
2024-12-29T00:49:16.2840|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-29_00-48-13_B_-15.00_60.00s_0020_20.47_M 33_2.56_0.43__.fits. Duration Total: 00:00:00.9538897; BeforeSave: 00:00:00.0000757; BeforeFinalizeImageSaved: 00:00:00.8286745; FinalizeSaveTime: 00:00:00.1251389
2024-12-29T00:49:26.1583|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-29T00:49:26.1590|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 60, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T00:49:26.1960|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T00:50:28.1485|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 37" Epoch: J2000
2024-12-29T00:50:28.1951|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 60, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T00:50:28.1957|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-29T00:50:28.3459|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-1.2409776203848335, 3.9525951755779354) to (2.3579086596024834, 1.2782446649850063) using guide durations of 0.29768681041537104 and -0.22121256730399766 seconds
2024-12-29T00:50:28.4037|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\ks2pqgrd.mgj.fits
2024-12-29T00:50:28.8367|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.291924467358204, HFR MAD: 0.14277360197814204, Detected Stars 295, Region: 0
2024-12-29T00:50:29.0213|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 39"; Epoch: J2000
2024-12-29T00:50:29.0214|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.07300068432944565 / 0.5 arc minutes
2024-12-29T00:50:29.1340|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-29_00-49-26_B_-15.00_60.00s_0021_20.47_M 33_2.57_0.45__.fits
2024-12-29T00:50:29.1340|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-29_00-49-26_B_-15.00_60.00s_0021_20.47_M 33_2.57_0.45__.fits. Duration Total: 00:00:00.9856328; BeforeSave: 00:00:00.0000565; BeforeFinalizeImageSaved: 00:00:00.8650803; FinalizeSaveTime: 00:00:00.1204955
2024-12-29T00:50:38.6486|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-29T00:50:38.6497|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 60, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T00:50:38.6669|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T00:51:40.6734|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-29T00:51:40.7005|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 60, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T00:51:40.7121|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-29T00:51:40.8447|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (2.3579086596024834, 1.2782446649850063) to (0.1361948041743309, -0.6794961450520924) using guide durations of -0.18377210609732697 and -0.16193721390996624 seconds
2024-12-29T00:51:40.9025|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\bsz0teje.pzy.fits
2024-12-29T00:51:41.3401|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.29388195454905, HFR MAD: 0.15227522053898257, Detected Stars 301, Region: 0
2024-12-29T00:51:41.5046|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 37"; Epoch: J2000
2024-12-29T00:51:41.5047|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.08376395129606623 / 0.5 arc minutes
2024-12-29T00:51:41.6182|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-29_00-50-38_B_-15.00_60.00s_0022_20.48_M 33_2.58_0.42__.fits
2024-12-29T00:51:41.6183|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-29_00-50-38_B_-15.00_60.00s_0022_20.48_M 33_2.58_0.42__.fits. Duration Total: 00:00:00.9757826; BeforeSave: 00:00:00.0308489; BeforeFinalizeImageSaved: 00:00:00.8227120; FinalizeSaveTime: 00:00:00.1222207
2024-12-29T00:51:51.0336|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-29T00:51:51.0344|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 60, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T00:51:51.0711|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T00:52:53.0393|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 35" Epoch: J2000
2024-12-29T00:52:53.0727|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 60, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T00:52:53.0893|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-29T00:52:53.2356|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.1361948041743309, -0.6794961450520924) to (-5.620536306098685, -1.8036149374523571) using guide durations of -0.47617590257454623 and -0.09298302635969725 seconds
2024-12-29T00:52:53.2929|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\tvyvet0b.dss.fits
2024-12-29T00:52:53.7088|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.2607887702809686, HFR MAD: 0.15200236974063497, Detected Stars 311, Region: 0
2024-12-29T00:52:54.0369|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 35"; Epoch: J2000
2024-12-29T00:52:54.0370|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.07383520185712988 / 0.5 arc minutes
2024-12-29T00:52:54.1509|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-29_00-51-51_B_-15.00_60.00s_0023_20.48_M 33_2.53_0.44__.fits
2024-12-29T00:52:54.1510|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-29_00-51-51_B_-15.00_60.00s_0023_20.48_M 33_2.53_0.44__.fits. Duration Total: 00:00:01.1118676; BeforeSave: 00:00:00.0000681; BeforeFinalizeImageSaved: 00:00:00.9897601; FinalizeSaveTime: 00:00:00.1220389
2024-12-29T00:53:04.0282|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-29T00:53:04.0289|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 60, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
