----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-27T19:39:24--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-27T21:38:50.5831|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.088275203871021, HFR MAD: 0.2060383948664084, Detected Stars 65, Region: 0
2024-12-27T21:38:53.0226|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T21:38:59.7323|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15409
2024-12-27T21:39:00.4857|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.942418803891802, HFR MAD: 0.21751968767148622, Detected Stars 123, Region: 0
2024-12-27T21:39:03.0938|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T21:39:09.7652|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-27T21:39:10.5492|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.655269880270203, HFR MAD: 0.18311672429076165, Detected Stars 219, Region: 0
2024-12-27T21:39:10.6054|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15349
2024-12-27T21:39:15.0499|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T21:39:21.7652|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-27T21:39:22.6034|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.3017983546919587, HFR MAD: 0.1688724792801044, Detected Stars 261, Region: 0
2024-12-27T21:39:22.6593|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15289
2024-12-27T21:39:27.0715|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T21:39:33.7580|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-27T21:39:34.5353|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.209711470620662, HFR MAD: 0.3565886505878222, Detected Stars 177, Region: 0
2024-12-27T21:39:34.5419|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15349) to queue remaining left focus points down to 15109
2024-12-27T21:39:34.5775|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15229
2024-12-27T21:39:39.0448|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T21:39:45.8848|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15169
2024-12-27T21:39:46.6336|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.385696538069265, HFR MAD: 0.6967106965947512, Detected Stars 118, Region: 0
2024-12-27T21:39:51.0597|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T21:39:57.7870|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15109
2024-12-27T21:39:58.5588|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.4945634232047365, HFR MAD: 0.9822129286217454, Detected Stars 56, Region: 0
2024-12-27T21:39:59.1292|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 258.91550426874414°
2024-12-27T21:40:01.0598|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T21:40:07.8368|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-12-27T21:40:08.6401|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 9.316260197081355, HFR MAD: 0.533411026330489, Detected Stars 23, Region: 0
2024-12-27T21:40:08.6990|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15371
2024-12-27T21:40:17.0213|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15371
2024-12-27T21:40:17.0707|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T21:40:24.5497|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.2970793674577195, HFR MAD: 0.19013054082037195, Detected Stars 268, Region: 0
2024-12-27T21:40:24.5510|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature 4.625
2024-12-27T21:40:24.5710|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Ha at Position 4
2024-12-27T21:40:24.6344|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15418
2024-12-27T21:40:31.0169|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-12-27T21:40:31.0171|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-27T21:40:31.0185|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T21:40:31.0369|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T21:44:47.1094|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 259.9358058295707°
2024-12-27T21:45:33.0320|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 38" Epoch: J2000
2024-12-27T21:45:33.0721|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T21:45:33.0724|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-27T21:45:33.1401|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (7.36180188413013, -3.089771557448805) to (-2.2334058745850904, -0.4500395168215596) using guide durations of -0.7936807586414822 and 0.2183490531210541 seconds
2024-12-27T21:45:33.2155|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\o03ms2oq.mwe.fits
2024-12-27T21:45:33.6839|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.9162346613831798, HFR MAD: 0.14176743106784984, Detected Stars 185, Region: 0
2024-12-27T21:45:33.8989|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 40"; Epoch: J2000
2024-12-27T21:45:33.8990|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.1095179142314168 / 0.5 arc minutes
2024-12-27T21:45:34.0035|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-27\LIGHT\2024-12-27_21-40-31_Ha_-15.00_300.00s_0095_20.43_M 33_2.03_0.36__.fits
2024-12-27T21:45:34.0036|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-27\LIGHT\2024-12-27_21-40-31_Ha_-15.00_300.00s_0095_20.43_M 33_2.03_0.36__.fits. Duration Total: 00:00:00.9717842; BeforeSave: 00:00:00.0000539; BeforeFinalizeImageSaved: 00:00:00.8588473; FinalizeSaveTime: 00:00:00.1128823
2024-12-27T21:45:43.9364|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-27T21:45:43.9375|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T21:45:43.9703|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T21:49:41.0895|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 260.95736085420276°
2024-12-27T21:50:45.7931|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-27T21:50:45.8243|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T21:50:45.8248|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-27T21:50:45.8972|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-2.2334058745850904, -0.4500395168215596) to (-0.11435030973597178, -5.722893844865742) using guide durations of 0.1752805849133693 and -0.4361513714475827 seconds
2024-12-27T21:50:45.9826|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\3o45q5mv.beu.fits
2024-12-27T21:50:46.4586|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.8890302637509542, HFR MAD: 0.1316183548248171, Detected Stars 182, Region: 0
2024-12-27T21:50:46.6768|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:52; Dec: 30° 39' 39"; Epoch: J2000
2024-12-27T21:50:46.6769|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.16863335586955006 / 0.5 arc minutes
2024-12-27T21:50:46.7804|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-27\LIGHT\2024-12-27_21-45-43_Ha_-15.00_300.00s_0096_20.44_M 33_2.02_0.36__.fits
2024-12-27T21:50:46.7805|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-27\LIGHT\2024-12-27_21-45-43_Ha_-15.00_300.00s_0096_20.44_M 33_2.02_0.36__.fits. Duration Total: 00:00:00.9874436; BeforeSave: 00:00:00.0000680; BeforeFinalizeImageSaved: 00:00:00.8752634; FinalizeSaveTime: 00:00:00.1121114
2024-12-27T21:50:56.3373|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-27T21:50:56.3380|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T21:50:56.3561|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T21:54:37.1301|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 261.97092557913413°
2024-12-27T21:55:58.3266|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 39" Epoch: J2000
2024-12-27T21:55:58.3693|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T21:55:58.3824|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: Lum
2024-12-27T21:55:58.3856|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-27T21:55:58.4614|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15371
2024-12-27T21:55:58.4911|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\jpqj0yxw.lmm.fits
2024-12-27T21:55:58.9679|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.847278618349083, HFR MAD: 0.13961127838442744, Detected Stars 190, Region: 0
2024-12-27T21:55:59.1875|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:52; Dec: 30° 39' 43"; Epoch: J2000
2024-12-27T21:55:59.1876|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.1861598999916403 / 0.5 arc minutes
2024-12-27T21:55:59.2904|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-27\LIGHT\2024-12-27_21-50-56_Ha_-15.00_300.00s_0097_20.42_M 33_1.94_0.39__.fits
2024-12-27T21:55:59.2905|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-27\LIGHT\2024-12-27_21-50-56_Ha_-15.00_300.00s_0097_20.42_M 33_1.94_0.39__.fits. Duration Total: 00:00:00.9640138; BeforeSave: 00:00:00.0000557; BeforeFinalizeImageSaved: 00:00:00.8514496; FinalizeSaveTime: 00:00:00.1125076
2024-12-27T21:56:03.0466|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: Lum
2024-12-27T21:56:03.0473|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-27T21:56:03.0476|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-27T21:56:03.0482|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T21:56:03.0822|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T21:59:39.2197|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 262.98769300979893°
2024-12-27T22:01:04.9209|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 39" Epoch: J2000
2024-12-27T22:01:04.9593|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T22:01:04.9657|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-27T22:01:05.0362|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.11435030973597178, -5.722893844865742) to (3.014184931016839, -1.0147296244438069) using guide durations of 0.25878107965530694 and 0.3894422553674347 seconds
2024-12-27T22:01:05.1182|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\5mhslfw3.iuc.fits
2024-12-27T22:01:05.6149|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0614075789968465, HFR MAD: 0.1614053697207416, Detected Stars 312, Region: 0
2024-12-27T22:01:05.8228|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:52; Dec: 30° 39' 43"; Epoch: J2000
2024-12-27T22:01:05.8229|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.1906012514034215 / 0.5 arc minutes
2024-12-27T22:01:05.9308|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-27\LIGHT\2024-12-27_21-56-03_Lum_-15.00_300.00s_0098_20.41_M 33_2.31_0.30__.fits
2024-12-27T22:01:05.9309|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-27\LIGHT\2024-12-27_21-56-03_Lum_-15.00_300.00s_0098_20.41_M 33_2.31_0.30__.fits. Duration Total: 00:00:01.0100221; BeforeSave: 00:00:00.0000541; BeforeFinalizeImageSaved: 00:00:00.8974232; FinalizeSaveTime: 00:00:00.1125444
2024-12-27T22:01:15.4318|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-27T22:01:15.4324|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T22:01:15.4507|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T22:04:49.1071|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 264.01366136383797°
2024-12-27T22:06:17.2784|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 37" Epoch: J2000
2024-12-27T22:06:17.3253|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T22:06:17.3365|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-27T22:06:17.4326|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (3.014184931016839, -1.0147296244438069) to (-0.7041310615172538, 1.000839045666113) using guide durations of -0.3075656027502596 and 0.16672052460081838 seconds
2024-12-27T22:06:17.4961|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\rkuqabqk.3p1.fits
2024-12-27T22:06:17.9827|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0457865351947238, HFR MAD: 0.14741890227838184, Detected Stars 301, Region: 0
2024-12-27T22:06:18.1966|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:52; Dec: 30° 39' 40"; Epoch: J2000
2024-12-27T22:06:18.1967|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.15813899978638013 / 0.5 arc minutes
2024-12-27T22:06:18.3033|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-27\LIGHT\2024-12-27_22-01-15_Lum_-15.00_300.00s_0099_20.42_M 33_2.33_0.31__.fits
2024-12-27T22:06:18.3034|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-27\LIGHT\2024-12-27_22-01-15_Lum_-15.00_300.00s_0099_20.42_M 33_2.33_0.31__.fits. Duration Total: 00:00:01.0252220; BeforeSave: 00:00:00.0000669; BeforeFinalizeImageSaved: 00:00:00.9092188; FinalizeSaveTime: 00:00:00.1159354
2024-12-27T22:06:27.7421|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-27T22:06:27.7429|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T22:06:27.7870|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T22:10:03.1238|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 265.0361896213465°
2024-12-27T22:11:29.7239|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 35" Epoch: J2000
2024-12-27T22:11:29.7695|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T22:11:29.7699|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-27T22:11:29.8818|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.7041310615172538, 1.000839045666113) to (0.7068795497525792, 2.582672098746823) using guide durations of 0.11671367630228091 and 0.1308434886647389 seconds
2024-12-27T22:11:29.9653|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\5as2nne3.y4e.fits
2024-12-27T22:11:30.4729|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:52; Dec: 30° 39' 39"; Epoch: J2000
2024-12-27T22:11:30.4730|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.18357777492453156 / 0.5 arc minutes
2024-12-27T22:11:30.5085|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.078351730807857, HFR MAD: 0.15917665337657128, Detected Stars 307, Region: 0
2024-12-27T22:11:30.8288|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-27\LIGHT\2024-12-27_22-06-27_Lum_-15.00_300.00s_0100_20.42_M 33_2.35_0.28__.fits
2024-12-27T22:11:30.8289|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-27\LIGHT\2024-12-27_22-06-27_Lum_-15.00_300.00s_0100_20.42_M 33_2.35_0.28__.fits. Duration Total: 00:00:01.1050617; BeforeSave: 00:00:00.0000571; BeforeFinalizeImageSaved: 00:00:00.9935629; FinalizeSaveTime: 00:00:00.1114412
2024-12-27T22:11:40.0155|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-27T22:11:40.0157|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-12-27T22:11:40.0157|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-27T22:11:40.0158|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-27T22:11:40.1001|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T22:11:46.8185|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-12-27T22:11:46.8569|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15611
2024-12-27T22:11:47.7223|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.2896217872903963, HFR MAD: 0.17680006403309356, Detected Stars 262, Region: 0
2024-12-27T22:11:53.0907|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T22:11:59.8158|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15551
2024-12-27T22:12:00.6305|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 8.870012392920689, HFR MAD: 0.2519269749058459, Detected Stars 32, Region: 0
2024-12-27T22:12:03.0508|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T22:12:09.7740|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15491
2024-12-27T22:12:10.5332|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.424823764155437, HFR MAD: 0.23099990207853072, Detected Stars 63, Region: 0
2024-12-27T22:12:13.0742|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
