----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-11-12T19:43:22--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-11-13T00:03:18.3229|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T00:03:18.3497|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T00:03:18.7566|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_00-03-16_Ha_-14.50_0.00s_0026_17.89_Dark_0.00_0.00.fits
2024-11-13T00:03:18.7567|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_00-03-16_Ha_-14.50_0.00s_0026_17.89_Dark_0.00_0.00.fits. Duration Total: 00:00:00.3355025; BeforeSave: 00:00:00.0000068; BeforeFinalizeImageSaved: 00:00:00.2124356; FinalizeSaveTime: 00:00:00.1230593
2024-11-13T00:03:19.8683|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T00:03:19.8695|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: SwitchFilter, Filter: 
2024-11-13T00:03:19.8698|WARNING|SequenceItem.cs|Run|285|Skipped Category: , Item: SwitchFilter, Filter: 
2024-11-13T00:03:19.8700|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T00:03:19.9061|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T00:03:20.3233|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_00-03-18_Ha_-14.50_0.00s_0027_17.89_Dark_0.00_0.00.fits
2024-11-13T00:03:20.3234|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_00-03-18_Ha_-14.50_0.00s_0027_17.89_Dark_0.00_0.00.fits. Duration Total: 00:00:00.3441198; BeforeSave: 00:00:00.0000139; BeforeFinalizeImageSaved: 00:00:00.2377694; FinalizeSaveTime: 00:00:00.1063356
2024-11-13T00:03:21.5320|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T00:03:21.5326|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: SwitchFilter, Filter: 
2024-11-13T00:03:21.5328|WARNING|SequenceItem.cs|Run|285|Skipped Category: , Item: SwitchFilter, Filter: 
2024-11-13T00:03:21.5329|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T00:03:21.5529|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T00:03:21.9862|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_00-03-19_Ha_-14.50_0.00s_0028_17.89_Dark_0.00_0.00.fits
2024-11-13T00:03:21.9862|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_00-03-19_Ha_-14.50_0.00s_0028_17.89_Dark_0.00_0.00.fits. Duration Total: 00:00:00.3294468; BeforeSave: 00:00:00.0000781; BeforeFinalizeImageSaved: 00:00:00.2040758; FinalizeSaveTime: 00:00:00.1252918
2024-11-13T00:03:23.0901|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T00:03:23.0903|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 10 / 10
2024-11-13T00:03:23.0904|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[SKIPPED]: 1, Items[FINISHED]: 1, Conditions: Condition: LoopCondition, Iterations: 10/10, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-13T00:03:23.0907|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/10, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-13T00:03:23.0909|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: SwitchFilter, Filter: Ha
2024-11-13T00:03:23.0918|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: SwitchFilter, Filter: Ha
2024-11-13T00:03:23.0925|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T00:03:23.1313|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T00:03:23.5451|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_00-03-21_Ha_-14.50_0.00s_0029_17.90_Dark_0.00_0.00.fits
2024-11-13T00:03:23.5451|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_00-03-21_Ha_-14.50_0.00s_0029_17.90_Dark_0.00_0.00.fits. Duration Total: 00:00:00.3399887; BeforeSave: 00:00:00.0000104; BeforeFinalizeImageSaved: 00:00:00.2284290; FinalizeSaveTime: 00:00:00.1115490
2024-11-13T00:08:25.0352|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T00:08:25.0357|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: SwitchFilter, Filter: Ha
2024-11-13T00:08:25.0365|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: SwitchFilter, Filter: Ha
2024-11-13T00:08:25.0367|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T00:08:25.0578|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T00:08:25.4959|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\DARK\2024-11-13_00-03-23_Ha_-15.00_300.00s_0020_17.96_Dark_0.00_0.00.fits
2024-11-13T00:08:25.4960|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\DARK\2024-11-13_00-03-23_Ha_-15.00_300.00s_0020_17.96_Dark_0.00_0.00.fits. Duration Total: 00:00:00.3290100; BeforeSave: 00:00:00.0000065; BeforeFinalizeImageSaved: 00:00:00.1987014; FinalizeSaveTime: 00:00:00.1303015
2024-11-13T00:13:26.8680|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T00:13:26.8687|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: SwitchFilter, Filter: Ha
2024-11-13T00:13:26.8697|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: SwitchFilter, Filter: Ha
2024-11-13T00:13:26.8702|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T00:13:26.9061|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T00:13:27.2968|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\DARK\2024-11-13_00-08-25_Ha_-15.00_300.00s_0021_17.99_Dark_0.00_0.00.fits
2024-11-13T00:13:27.2969|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\DARK\2024-11-13_00-08-25_Ha_-15.00_300.00s_0021_17.99_Dark_0.00_0.00.fits. Duration Total: 00:00:00.3215323; BeforeSave: 00:00:00.0000123; BeforeFinalizeImageSaved: 00:00:00.2156583; FinalizeSaveTime: 00:00:00.1058612
2024-11-13T00:18:28.7058|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T00:18:28.7066|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: SwitchFilter, Filter: Ha
2024-11-13T00:18:28.7074|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: SwitchFilter, Filter: Ha
2024-11-13T00:18:28.7080|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T00:18:28.7340|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T00:18:29.1513|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\DARK\2024-11-13_00-13-26_Ha_-15.00_300.00s_0022_17.97_Dark_0.00_0.00.fits
2024-11-13T00:18:29.1514|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\DARK\2024-11-13_00-13-26_Ha_-15.00_300.00s_0022_17.97_Dark_0.00_0.00.fits. Duration Total: 00:00:00.3267205; BeforeSave: 00:00:00.0000123; BeforeFinalizeImageSaved: 00:00:00.1999027; FinalizeSaveTime: 00:00:00.1268050
2024-11-13T00:23:30.6399|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T00:23:30.6404|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: SwitchFilter, Filter: Ha
2024-11-13T00:23:30.6414|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: SwitchFilter, Filter: Ha
2024-11-13T00:23:30.6416|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T00:23:30.6999|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T00:23:31.0874|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\DARK\2024-11-13_00-18-28_Ha_-15.00_300.00s_0023_18.00_Dark_0.00_0.00.fits
2024-11-13T00:23:31.0875|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\DARK\2024-11-13_00-18-28_Ha_-15.00_300.00s_0023_18.00_Dark_0.00_0.00.fits. Duration Total: 00:00:00.3239674; BeforeSave: 00:00:00.0000065; BeforeFinalizeImageSaved: 00:00:00.2062835; FinalizeSaveTime: 00:00:00.1176770
2024-11-13T00:28:32.4889|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T00:28:32.4894|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: SwitchFilter, Filter: Ha
2024-11-13T00:28:32.4903|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: SwitchFilter, Filter: Ha
2024-11-13T00:28:32.4911|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T00:28:32.5093|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T00:28:32.9429|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\DARK\2024-11-13_00-23-30_Ha_-15.00_300.00s_0024_18.10_Dark_0.00_0.00.fits
2024-11-13T00:28:32.9430|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\DARK\2024-11-13_00-23-30_Ha_-15.00_300.00s_0024_18.10_Dark_0.00_0.00.fits. Duration Total: 00:00:00.3377799; BeforeSave: 00:00:00.0000056; BeforeFinalizeImageSaved: 00:00:00.2046183; FinalizeSaveTime: 00:00:00.1331554
2024-11-13T00:33:34.3182|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T00:33:34.3186|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: SwitchFilter, Filter: Ha
2024-11-13T00:33:34.3194|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: SwitchFilter, Filter: Ha
2024-11-13T00:33:34.3198|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T00:33:34.3551|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T00:33:34.7451|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\DARK\2024-11-13_00-28-32_Ha_-15.00_300.00s_0025_18.12_Dark_0.00_0.00.fits
2024-11-13T00:33:34.7451|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\DARK\2024-11-13_00-28-32_Ha_-15.00_300.00s_0025_18.12_Dark_0.00_0.00.fits. Duration Total: 00:00:00.3161302; BeforeSave: 00:00:00.0000104; BeforeFinalizeImageSaved: 00:00:00.2027461; FinalizeSaveTime: 00:00:00.1133707
2024-11-13T00:38:36.2187|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T00:38:36.2195|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: SwitchFilter, Filter: Ha
2024-11-13T00:38:36.2201|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: SwitchFilter, Filter: Ha
2024-11-13T00:38:36.2206|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T00:38:36.2412|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T00:38:36.6707|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\DARK\2024-11-13_00-33-34_Ha_-15.00_300.00s_0026_18.11_Dark_0.00_0.00.fits
2024-11-13T00:38:36.6708|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\DARK\2024-11-13_00-33-34_Ha_-15.00_300.00s_0026_18.11_Dark_0.00_0.00.fits. Duration Total: 00:00:00.3422773; BeforeSave: 00:00:00.0000095; BeforeFinalizeImageSaved: 00:00:00.2075381; FinalizeSaveTime: 00:00:00.1347294
2024-11-13T00:43:38.0875|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T00:43:38.0882|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: SwitchFilter, Filter: Ha
2024-11-13T00:43:38.0892|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: SwitchFilter, Filter: Ha
2024-11-13T00:43:38.0899|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T00:43:38.1305|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T00:43:38.5116|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\DARK\2024-11-13_00-38-36_Ha_-15.00_300.00s_0027_18.07_Dark_0.00_0.00.fits
2024-11-13T00:43:38.5117|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\DARK\2024-11-13_00-38-36_Ha_-15.00_300.00s_0027_18.07_Dark_0.00_0.00.fits. Duration Total: 00:00:00.3138583; BeforeSave: 00:00:00.0000140; BeforeFinalizeImageSaved: 00:00:00.1982075; FinalizeSaveTime: 00:00:00.1156363
2024-11-13T00:48:39.8821|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T00:48:39.8828|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: SwitchFilter, Filter: Ha
2024-11-13T00:48:39.8837|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: SwitchFilter, Filter: Ha
2024-11-13T00:48:39.8840|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T00:48:39.9039|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T00:48:40.3886|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\DARK\2024-11-13_00-43-38_Ha_-15.00_300.00s_0028_18.08_Dark_0.00_0.00.fits
2024-11-13T00:48:40.3887|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\DARK\2024-11-13_00-43-38_Ha_-15.00_300.00s_0028_18.08_Dark_0.00_0.00.fits. Duration Total: 00:00:00.3839484; BeforeSave: 00:00:00.0000094; BeforeFinalizeImageSaved: 00:00:00.2775939; FinalizeSaveTime: 00:00:00.1063444
2024-11-13T00:53:41.6925|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T00:53:41.6927|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 10 / 10
2024-11-13T00:53:41.6927|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 10/10, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-13T00:53:41.6934|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/10, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-13T00:53:41.7122|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: SwitchFilter, Filter: 
2024-11-13T00:53:41.7124|WARNING|SequenceItem.cs|Run|285|Skipped Category: , Item: SwitchFilter, Filter: 
2024-11-13T00:53:41.7129|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T00:53:41.7558|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T00:53:42.1377|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\DARK\2024-11-13_00-48-39_Ha_-15.00_300.00s_0029_18.12_Dark_0.00_0.00.fits
2024-11-13T00:53:42.1377|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\DARK\2024-11-13_00-48-39_Ha_-15.00_300.00s_0029_18.12_Dark_0.00_0.00.fits. Duration Total: 00:00:00.3118058; BeforeSave: 00:00:00.0000117; BeforeFinalizeImageSaved: 00:00:00.1958108; FinalizeSaveTime: 00:00:00.1159827
2024-11-13T00:53:43.2968|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T00:53:43.2976|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: SwitchFilter, Filter: 
2024-11-13T00:53:43.2978|WARNING|SequenceItem.cs|Run|285|Skipped Category: , Item: SwitchFilter, Filter: 
2024-11-13T00:53:43.2978|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T00:53:43.3183|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T00:53:43.7316|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_00-53-41_Ha_-15.00_0.00s_0030_18.12_Dark_0.00_0.00.fits
2024-11-13T00:53:43.7317|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_00-53-41_Ha_-15.00_0.00s_0030_18.12_Dark_0.00_0.00.fits. Duration Total: 00:00:00.3356637; BeforeSave: 00:00:00.0000082; BeforeFinalizeImageSaved: 00:00:00.2234402; FinalizeSaveTime: 00:00:00.1122144
2024-11-13T00:53:44.8206|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T00:53:44.8217|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: SwitchFilter, Filter: 
2024-11-13T00:53:44.8219|WARNING|SequenceItem.cs|Run|285|Skipped Category: , Item: SwitchFilter, Filter: 
2024-11-13T00:53:44.8219|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T00:53:44.8559|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T00:53:45.2556|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_00-53-43_Ha_-15.00_0.00s_0031_18.12_Dark_0.00_0.00.fits
2024-11-13T00:53:45.2557|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_00-53-43_Ha_-15.00_0.00s_0031_18.12_Dark_0.00_0.00.fits. Duration Total: 00:00:00.3334562; BeforeSave: 00:00:00.0000060; BeforeFinalizeImageSaved: 00:00:00.2221069; FinalizeSaveTime: 00:00:00.1113427
2024-11-13T00:53:46.3458|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T00:53:46.3467|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: SwitchFilter, Filter: 
2024-11-13T00:53:46.3469|WARNING|SequenceItem.cs|Run|285|Skipped Category: , Item: SwitchFilter, Filter: 
2024-11-13T00:53:46.3470|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T00:53:46.3655|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T00:53:46.7879|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_00-53-44_Ha_-15.00_0.00s_0032_18.12_Dark_0.00_0.00.fits
2024-11-13T00:53:46.7880|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_00-53-44_Ha_-15.00_0.00s_0032_18.12_Dark_0.00_0.00.fits. Duration Total: 00:00:00.3451929; BeforeSave: 00:00:00.0000080; BeforeFinalizeImageSaved: 00:00:00.2127000; FinalizeSaveTime: 00:00:00.1324843
2024-11-13T00:53:47.8802|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
