----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-26T17:35:15--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-27T00:59:22.7576|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-27T00:59:22.7577|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T00:59:22.8136|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T01:03:17.5001|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 103.35807220959488°
2024-12-27T01:04:24.6386|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T01:04:24.6403|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-27T01:04:24.6435|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-27T01:04:24.6511|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-27T01:04:24.6625|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-27T01:04:24.6627|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-27T01:04:24.8368|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 19" Epoch: J2000
2024-12-27T01:04:24.8382|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.0030642941232901207, -0.005779734800410234) to (-0.3288977819801927, -0.416237339399825) using guide durations of -0.026951763456937766 and -0.033951563238715045 seconds
2024-12-27T01:04:25.0127|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\zcpz31la.sr5.fits
2024-12-27T01:04:25.4686|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.3256839011682926, HFR MAD: 0.20407645505358252, Detected Stars 166, Region: 0
2024-12-27T01:04:25.6848|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:54; Dec: 15° 49' 20"; Epoch: J2000
2024-12-27T01:04:25.6849|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.3108577250298368 / 0.5 arc minutes
2024-12-27T01:04:25.7871|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-27_00-59-22_Lum_-15.00_300.00s_0160_20.55_NGC 4321_3.89_0.50__0.00.fits
2024-12-27T01:04:25.7871|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-27_00-59-22_Lum_-15.00_300.00s_0160_20.55_NGC 4321_3.89_0.50__0.00.fits. Duration Total: 00:00:00.9504513; BeforeSave: 00:00:00.0000457; BeforeFinalizeImageSaved: 00:00:00.8050886; FinalizeSaveTime: 00:00:00.1453166
2024-12-27T01:04:34.8753|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-27T01:04:34.8754|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-27T01:04:34.8755|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T01:04:34.8934|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T01:08:17.5021|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 104.38370334291227°
2024-12-27T01:09:36.6873|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T01:09:36.6890|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-27T01:09:36.6920|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-27T01:09:36.6928|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-27T01:09:36.6929|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-27T01:09:36.6930|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-27T01:09:36.8740|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 20" Epoch: J2000
2024-12-27T01:09:36.8756|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.3288977819801927, -0.416237339399825) to (4.820198849199055, 6.232819441161324) using guide durations of 0.42591458395892534 and 0.5499858431989464 seconds
2024-12-27T01:09:37.0456|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\0myxi2aj.woo.fits
2024-12-27T01:09:37.4883|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.193665799577964, HFR MAD: 0.2195390862822566, Detected Stars 174, Region: 0
2024-12-27T01:09:37.7167|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:53; Dec: 15° 49' 21"; Epoch: J2000
2024-12-27T01:09:37.7168|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.3486591390906334 / 0.5 arc minutes
2024-12-27T01:09:37.8020|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-27_01-04-34_Lum_-15.00_300.00s_0161_20.56_NGC 4321_3.68_0.56__0.00.fits
2024-12-27T01:09:37.8021|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-27_01-04-34_Lum_-15.00_300.00s_0161_20.56_NGC 4321_3.68_0.56__0.00.fits. Duration Total: 00:00:00.9281690; BeforeSave: 00:00:00.0000403; BeforeFinalizeImageSaved: 00:00:00.7855978; FinalizeSaveTime: 00:00:00.1425304
2024-12-27T01:09:47.4285|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-27T01:09:47.4286|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-27T01:09:47.4287|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-12-27T01:09:47.4287|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-27T01:09:47.4288|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-27T01:09:47.5405|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (4.820198849199055, 6.232819441161324) to (0.8379285213513165, -0.04665826129009029) using guide durations of -0.32939894730792796 and -0.5194156032970821 seconds
2024-12-27T01:09:58.0613|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-27T01:09:58.0614|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-27T01:09:58.0614|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T01:09:58.0954|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T01:13:13.6923|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 105.40526835570522°
2024-12-27T01:14:59.7588|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T01:14:59.7589|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 5 / 5
2024-12-27T01:14:59.7590|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 5/5, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-27T01:14:59.7598|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/5, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-27T01:14:59.7624|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-12-27T01:14:59.7653|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter R at Position 1
2024-12-27T01:14:59.8307|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15281
2024-12-27T01:14:59.9107|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 19" Epoch: J2000
2024-12-27T01:15:00.0819|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\yqabwaz2.tbu.fits
2024-12-27T01:15:00.5616|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.136648786348317, HFR MAD: 0.22957836776385232, Detected Stars 179, Region: 0
2024-12-27T01:15:00.7969|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:53; Dec: 15° 49' 21"; Epoch: J2000
2024-12-27T01:15:00.7970|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.39706262736146475 / 0.5 arc minutes
2024-12-27T01:15:00.9126|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-27_01-09-58_Lum_-15.00_300.00s_0162_20.53_NGC 4321_3.56_0.44__0.00.fits
2024-12-27T01:15:00.9127|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-27_01-09-58_Lum_-15.00_300.00s_0162_20.53_NGC 4321_3.56_0.44__0.00.fits. Duration Total: 00:00:01.0020441; BeforeSave: 00:00:00.0000886; BeforeFinalizeImageSaved: 00:00:00.8362794; FinalizeSaveTime: 00:00:00.1656755
2024-12-27T01:15:07.4653|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-12-27T01:15:07.4662|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-27T01:15:07.4663|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-27T01:15:07.4663|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-27T01:15:07.5915|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.8379285213513165, -0.04665826129009029) to (0.05631309904321392, 0.2858004547600932) using guide durations of -0.06465239074994676 and 0.02749977828588611 seconds
2024-12-27T01:15:17.6575|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-27T01:15:17.6577|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-27T01:15:17.6577|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T01:15:17.6764|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T01:18:09.5123|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 106.43677028152834°
2024-12-27T01:20:19.5091|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T01:20:19.5108|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-12-27T01:20:19.5140|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-12-27T01:20:19.5214|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-27T01:20:19.5341|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-27T01:20:19.5342|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-27T01:20:19.6953|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 19" Epoch: J2000
2024-12-27T01:20:19.7193|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.05631309904321392, 0.2858004547600932) to (-0.5497234216512492, -0.8190029486340835) using guide durations of -0.05012914129684574 and -0.09138532748904143 seconds
2024-12-27T01:20:19.8712|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\mny5ugwu.wyj.fits
2024-12-27T01:20:20.3332|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.656931524679469, HFR MAD: 0.17520874592399593, Detected Stars 139, Region: 0
2024-12-27T01:20:20.5245|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:53; Dec: 15° 49' 22"; Epoch: J2000
2024-12-27T01:20:20.5246|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.47159186393513153 / 0.5 arc minutes
2024-12-27T01:20:20.6647|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-27_01-15-17_R_-15.00_300.00s_0015_20.53_NGC 4321_2.99_0.53__0.00.fits
2024-12-27T01:20:20.6648|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-27_01-15-17_R_-15.00_300.00s_0015_20.53_NGC 4321_2.99_0.53__0.00.fits. Duration Total: 00:00:00.9695311; BeforeSave: 00:00:00.0000384; BeforeFinalizeImageSaved: 00:00:00.8191195; FinalizeSaveTime: 00:00:00.1503726
2024-12-27T01:20:29.8143|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-27T01:20:29.8144|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-27T01:20:29.8145|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-12-27T01:20:29.8145|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-27T01:20:29.8145|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-27T01:20:30.0798|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-27T01:20:30.1396|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15256
2024-12-27T01:20:33.5208|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T01:20:40.1492|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-12-27T01:20:40.1843|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15496
2024-12-27T01:20:40.9322|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.2430128455221237, HFR MAD: 0.19733170636971398, Detected Stars 64, Region: 0
2024-12-27T01:20:47.4936|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T01:20:54.1863|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15436
2024-12-27T01:20:54.9418|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 9.07111205150182, HFR MAD: 0.38190122963226436, Detected Stars 11, Region: 0
2024-12-27T01:20:57.4922|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T01:21:04.2470|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15376
2024-12-27T01:21:04.9965|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.99415508670588, HFR MAD: 0.33179456614256786, Detected Stars 19, Region: 0
2024-12-27T01:21:07.5204|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T01:21:14.2171|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15316
2024-12-27T01:21:14.9387|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.1302905913684445, HFR MAD: 0.2892732881865916, Detected Stars 30, Region: 0
2024-12-27T01:21:17.5296|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T01:21:24.1460|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-27T01:21:24.8980|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.5783818629337794, HFR MAD: 0.25538605774242473, Detected Stars 56, Region: 0
2024-12-27T01:21:24.9425|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15256
2024-12-27T01:21:29.5057|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T01:21:36.2705|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-27T01:21:37.0231|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.0171739070464287, HFR MAD: 0.238933362558714, Detected Stars 71, Region: 0
2024-12-27T01:21:37.0868|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15196
2024-12-27T01:21:41.6122|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T01:21:48.3322|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-27T01:21:49.0999|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.906715650947694, HFR MAD: 0.2390143494048904, Detected Stars 42, Region: 0
2024-12-27T01:21:49.1075|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15256) to queue remaining left focus points down to 15016
2024-12-27T01:21:49.1540|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15136
2024-12-27T01:21:53.4801|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T01:22:00.2823|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15076
2024-12-27T01:22:01.0323|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.450178643851942, HFR MAD: 0.3455773523594159, Detected Stars 33, Region: 0
2024-12-27T01:22:05.5270|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T01:22:12.2828|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15016
2024-12-27T01:22:13.0017|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.428436818423369, HFR MAD: 0.568102805236645, Detected Stars 23, Region: 0
2024-12-27T01:22:17.5016|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T01:22:24.1532|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-12-27T01:22:24.9272|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.123424575686574, HFR MAD: 1.357912935998371, Detected Stars 13, Region: 0
2024-12-27T01:22:24.9644|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15282
2024-12-27T01:22:33.4633|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15282
2024-12-27T01:22:33.4841|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T01:22:40.9290|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.2790724089480108, HFR MAD: 0.273085619057031, Detected Stars 60, Region: 0
2024-12-27T01:22:40.9301|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature -1.25
2024-12-27T01:22:40.9325|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter R at Position 1
