----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-25T18:02:01--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-25T20:55:38.8979|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-25T20:55:38.8980|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-25T20:55:38.8981|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.8525382141114707 / 0.5 arc minutes
2024-12-25T20:55:38.8982|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-12-25T20:55:38.9564|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:42:55; Dec: -02° 15' 05"; Epoch: JNOW to RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW - Alt: 30° 43' 35"; Az: 134° 10' 32"
2024-12-25T20:55:44.9852|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-25T20:55:45.0557|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15288
2024-12-25T20:55:50.6468|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-25T20:55:58.8363|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:41:38 Dec: -02° 15' 52" Epoch: J2000
2024-12-25T20:55:58.9844|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\avsb2fui.fim.fits
2024-12-25T20:56:00.3027|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:41:37; Dec: -02° 16' 43"; Epoch: J2000
2024-12-25T20:56:00.3030|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW; Solved: RA: 05:42:54; Dec: -02° 15' 57"; Epoch: JNOW; Separation RA: 00:00:01; Dec: 00° 00' 51"; Distance: 00° 00' 52"; Bearing: 167° 29' 27"; Threshold: 1
2024-12-25T20:56:00.3030|INFO|CenteringSolver.cs|Center|165|Restoring filter to B after centering
2024-12-25T20:56:00.3062|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter B at Position 3
2024-12-25T20:56:00.3736|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15276
2024-12-25T20:56:04.6324|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-25T20:56:04.6490|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-25T20:56:52.4225|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 150.11309327397845°
2024-12-25T21:00:36.3966|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 151.12862088885495°
2024-12-25T21:01:06.4823|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-25T21:01:06.4841|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-25T21:01:06.4868|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-25T21:01:06.4989|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-25T21:01:06.4991|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-25T21:01:06.4993|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-25T21:01:06.5848|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.42438208384994924, -0.07436952225699925) to (2.3132400771868658, -0.7639482951919447) using guide durations of 0.22644616857533958 and -0.05703945317379486 seconds
2024-12-25T21:01:06.6617|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:41:38 Dec: -02° 15' 52" Epoch: J2000
2024-12-25T21:01:06.8284|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\o4mf4efg.okm.fits
2024-12-25T21:01:07.2269|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.187916236356315, HFR MAD: 0.22606178451365988, Detected Stars 60, Region: 0
2024-12-25T21:01:07.5705|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-25\LIGHT\2024-12-25_20-56-04_B_-15.00_300.00s_0001_20.44_IC 434_5.24_0.58__0.00.fits
2024-12-25T21:01:07.5706|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-25\LIGHT\2024-12-25_20-56-04_B_-15.00_300.00s_0001_20.44_IC 434_5.24_0.58__0.00.fits. Duration Total: 00:00:00.9090727; BeforeSave: 00:00:00.0000810; BeforeFinalizeImageSaved: 00:00:00.7643712; FinalizeSaveTime: 00:00:00.1446200
2024-12-25T21:01:08.7624|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:41:37; Dec: -02° 16' 48"; Epoch: J2000
2024-12-25T21:01:08.7625|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.9462437198817462 / 0.5 arc minutes
2024-12-25T21:01:16.8160|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-25T21:01:16.8165|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-25T21:01:16.8167|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.9462437198817462 / 0.5 arc minutes
2024-12-25T21:01:16.8167|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-12-25T21:01:16.8709|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:42:55; Dec: -02° 15' 05"; Epoch: JNOW to RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW - Alt: 31° 24' 46"; Az: 135° 36' 53"
2024-12-25T21:01:23.9117|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-25T21:01:23.9748|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15288
2024-12-25T21:01:30.6546|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-25T21:01:38.8989|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:41:38 Dec: -02° 15' 52" Epoch: J2000
2024-12-25T21:01:39.0517|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\o0lpcebv.e1z.fits
2024-12-25T21:01:40.3572|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:41:37; Dec: -02° 16' 49"; Epoch: J2000
2024-12-25T21:01:40.3575|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW; Solved: RA: 05:42:54; Dec: -02° 16' 03"; Epoch: JNOW; Separation RA: 00:00:01; Dec: 00° 00' 57"; Distance: 00° 00' 58"; Bearing: 169° 45' 19"; Threshold: 1
2024-12-25T21:01:40.3575|INFO|CenteringSolver.cs|Center|165|Restoring filter to B after centering
2024-12-25T21:01:40.3606|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter B at Position 3
2024-12-25T21:01:40.4220|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15276
2024-12-25T21:01:44.6299|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-25T21:01:44.6470|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-25T21:04:20.4311|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 152.150960568989°
2024-12-25T21:06:46.4113|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-25T21:06:46.4131|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-25T21:06:46.4162|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-25T21:06:46.4278|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-25T21:06:46.4280|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-25T21:06:46.4281|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-25T21:06:46.5106|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (2.3132400771868658, -0.7639482951919447) to (0.8511991919540607, -4.574868242063451) using guide durations of -0.12093471534292358 and -0.31522546573394145 seconds
2024-12-25T21:06:46.5927|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:41:38 Dec: -02° 15' 52" Epoch: J2000
2024-12-25T21:06:46.7495|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\jikkguy4.rgn.fits
2024-12-25T21:06:47.1765|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.775551732280601, HFR MAD: 0.19822996248435, Detected Stars 66, Region: 0
2024-12-25T21:06:47.4951|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-25\LIGHT\2024-12-25_21-01-44_B_-15.00_300.00s_0002_20.44_IC 434_4.65_0.57__0.00.fits
2024-12-25T21:06:47.4952|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-25\LIGHT\2024-12-25_21-01-44_B_-15.00_300.00s_0002_20.44_IC 434_4.65_0.57__0.00.fits. Duration Total: 00:00:00.9027175; BeforeSave: 00:00:00.0001968; BeforeFinalizeImageSaved: 00:00:00.7713020; FinalizeSaveTime: 00:00:00.1312183
2024-12-25T21:06:48.6491|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:41:37; Dec: -02° 16' 53"; Epoch: J2000
2024-12-25T21:06:48.6498|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 1.0270345058238415 / 0.5 arc minutes
2024-12-25T21:06:56.8306|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-25T21:06:56.8307|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-25T21:06:56.8313|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-12-25T21:06:56.8313|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-25T21:06:56.8314|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-25T21:06:56.8941|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-25T21:06:56.9534|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15288
2024-12-25T21:07:04.6588|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-25T21:07:11.3594|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-12-25T21:07:11.3894|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15528
2024-12-25T21:07:12.1632|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.733518893329168, HFR MAD: 0.27377390138450597, Detected Stars 79, Region: 0
2024-12-25T21:07:18.6560|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-25T21:07:25.4672|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15468
2024-12-25T21:07:26.2346|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 9.088091636497978, HFR MAD: 0.42509241674776455, Detected Stars 30, Region: 0
2024-12-25T21:07:30.6649|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-25T21:07:37.3888|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15408
2024-12-25T21:07:38.1466|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.699695380624332, HFR MAD: 0.5210946900848592, Detected Stars 40, Region: 0
2024-12-25T21:07:40.6521|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-25T21:07:47.3780|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15348
2024-12-25T21:07:48.1373|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.062721077627161, HFR MAD: 0.3640760658657278, Detected Stars 53, Region: 0
2024-12-25T21:07:50.6803|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-25T21:07:57.3790|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-25T21:07:58.1674|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.6355467196858005, HFR MAD: 0.3524758421788947, Detected Stars 58, Region: 0
2024-12-25T21:07:58.2079|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15288
2024-12-25T21:08:02.6766|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-25T21:08:04.4250|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 153.18209602552605°
2024-12-25T21:08:09.4528|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-25T21:08:10.2380|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.0591370877760684, HFR MAD: 0.286252311045065, Detected Stars 103, Region: 0
2024-12-25T21:08:10.2778|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15228
2024-12-25T21:08:14.6545|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-25T21:08:21.3414|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-25T21:08:22.1354|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.7096162392797125, HFR MAD: 0.36765005409631213, Detected Stars 79, Region: 0
2024-12-25T21:08:22.1427|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15288) to queue remaining left focus points down to 15048
2024-12-25T21:08:22.1796|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15168
2024-12-25T21:08:26.6314|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-25T21:08:33.4444|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15108
2024-12-25T21:08:34.2259|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.189932349377299, HFR MAD: 0.3541980631612285, Detected Stars 53, Region: 0
2024-12-25T21:08:38.6647|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-25T21:08:45.5002|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15048
2024-12-25T21:08:46.2810|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.355443285480034, HFR MAD: 0.5759030065179713, Detected Stars 42, Region: 0
2024-12-25T21:08:50.6549|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-25T21:08:57.4418|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-12-25T21:08:58.2363|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 8.308945241700735, HFR MAD: 0.7118017709484388, Detected Stars 34, Region: 0
2024-12-25T21:08:58.2776|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15279
2024-12-25T21:09:04.6079|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15279
2024-12-25T21:09:04.6343|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-25T21:09:12.1192|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.823548932812026, HFR MAD: 0.2512427002874347, Detected Stars 71, Region: 0
2024-12-25T21:09:12.1203|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature -1.1875
2024-12-25T21:09:12.1229|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter B at Position 3
2024-12-25T21:09:12.1872|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15267
2024-12-25T21:09:16.6677|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-12-25T21:09:16.6679|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-25T21:09:16.6679|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 1.0270345058238415 / 0.5 arc minutes
2024-12-25T21:09:16.6680|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-12-25T21:09:16.7081|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:42:55; Dec: -02° 15' 04"; Epoch: JNOW to RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW - Alt: 32° 21' 24"; Az: 137° 41' 44"
2024-12-25T21:09:22.7529|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-25T21:09:22.8161|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15279
2024-12-25T21:09:28.6502|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-25T21:09:36.8237|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:41:38 Dec: -02° 15' 52" Epoch: J2000
2024-12-25T21:09:36.9777|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\10pnbgwv.yfs.fits
2024-12-25T21:09:38.2521|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:41:37; Dec: -02° 16' 56"; Epoch: J2000
2024-12-25T21:09:38.2541|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW; Solved: RA: 05:42:54; Dec: -02° 16' 09"; Epoch: JNOW; Separation RA: 00:00:01; Dec: 00° 01' 03"; Distance: 00° 01' 04"; Bearing: 171° 49' 57"; Threshold: 1
2024-12-25T21:09:39.2981|INFO|TelescopeVM.cs|Sync|800|Syncing scope from RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW to RA: 05:42:54; Dec: -02° 16' 09"; Epoch: JNOW
2024-12-25T21:09:44.2986|INFO|CenteringSolver.cs|Center|132|Slewing to target after sync. Current Position: RA: 05:42:54; Dec: -02° 16' 09"; Epoch: JNOW; Target coordinates: RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW; Offset RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"
2024-12-25T21:09:44.2989|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:42:54; Dec: -02° 16' 09"; Epoch: JNOW to RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW - Alt: 32° 24' 36"; Az: 137° 48' 59"
2024-12-25T21:09:50.3883|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-25T21:09:58.5490|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:41:38 Dec: -02° 15' 52" Epoch: J2000
2024-12-25T21:09:58.6913|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\qyczaeqg.eli.fits
2024-12-25T21:09:59.9787|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:41:38; Dec: -02° 15' 51"; Epoch: J2000
2024-12-25T21:09:59.9814|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW; Solved: RA: 05:42:55; Dec: -02° 15' 04"; Epoch: JNOW; Separation RA: 00:00:00; Dec: -00° 00' 01"; Distance: 00° 00' 02"; Bearing: 36° 56' 28"; Threshold: 1
