----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-30T16:59:45--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-30T19:52:21.0766|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.9584591383405494, HFR MAD: 0.12546907244153305, Detected Stars 293, Region: 0
2024-12-30T19:52:21.0779|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature 6
2024-12-30T19:52:21.0805|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter B at Position 3
2024-12-30T19:52:21.1489|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15334
2024-12-30T19:52:25.2787|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 232.7106247103821°
2024-12-30T19:52:25.5093|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-12-30T19:52:25.5095|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-30T19:52:25.5095|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-12-30T19:52:25.5095|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-30T19:52:25.5096|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-30T19:52:25.5782|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.01682465829836428, 1.8924226504073882) to (7.198763008508064, -10.901844514864948) using guide durations of 0.596847221805426 and -1.0582953413147178 seconds
2024-12-30T19:52:36.6492|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-30T19:52:36.6494|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-30T19:52:36.6495|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T19:52:36.6664|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T19:55:17.2518|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 233.73239017074835°
2024-12-30T19:57:38.5607|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T19:57:38.5637|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-30T19:57:38.5670|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-30T19:57:38.5769|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-30T19:57:38.5770|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-30T19:57:38.5770|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-30T19:57:38.7213|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (7.198763008508064, -10.901844514864948) to (-0.7072730507103537, 2.1100752386313806) using guide durations of -0.6539586067459554 and 1.0762987734118497 seconds
2024-12-30T19:57:38.7483|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 41" Epoch: J2000
2024-12-30T19:57:38.9204|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\z03qyfim.sbu.fits
2024-12-30T19:57:39.4159|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.9258056552771565, HFR MAD: 0.17634497161713836, Detected Stars 402, Region: 0
2024-12-30T19:57:39.5816|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 34"; Epoch: J2000
2024-12-30T19:57:39.5818|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.026409790011626237 / 0.5 arc minutes
2024-12-30T19:57:39.7593|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-30_19-52-36_B_-15.00_300.00s_0043_20.38_M 33_2.16_0.37__.fits
2024-12-30T19:57:39.7594|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-30_19-52-36_B_-15.00_300.00s_0043_20.38_M 33_2.16_0.37__.fits. Duration Total: 00:00:01.0148000; BeforeSave: 00:00:00.0035878; BeforeFinalizeImageSaved: 00:00:00.8236595; FinalizeSaveTime: 00:00:00.1875515
2024-12-30T19:57:49.8103|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-30T19:57:49.8105|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-30T19:57:49.8111|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T19:57:49.8435|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T19:58:15.2621|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 234.76130073633811°
2024-12-30T20:01:17.2657|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 235.79572836814594°
2024-12-30T20:02:51.7779|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T20:02:51.7800|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-30T20:02:51.7834|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-30T20:02:51.7899|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-30T20:02:51.7900|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-30T20:02:51.7901|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-30T20:02:51.8851|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.7072730507103537, 2.1100752386313806) to (0.749099977656386, 0.5732246851578243) using guide durations of 0.12046589079524829 and -0.1271226995675598 seconds
2024-12-30T20:02:51.9583|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 35" Epoch: J2000
2024-12-30T20:02:52.1377|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\jcxga5ed.lku.fits
2024-12-30T20:02:52.6381|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 27"; Epoch: J2000
2024-12-30T20:02:52.6383|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.1635275188016232 / 0.5 arc minutes
2024-12-30T20:02:52.6440|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.9410109494374834, HFR MAD: 0.16339181099232247, Detected Stars 394, Region: 0
2024-12-30T20:02:52.9660|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-30_19-57-49_B_-15.00_300.00s_0044_20.39_M 33_2.17_0.37__.fits
2024-12-30T20:02:52.9661|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-30_19-57-49_B_-15.00_300.00s_0044_20.39_M 33_2.17_0.37__.fits. Duration Total: 00:00:01.0079788; BeforeSave: 00:00:00.0000956; BeforeFinalizeImageSaved: 00:00:00.8344909; FinalizeSaveTime: 00:00:00.1733916
2024-12-30T20:03:02.0297|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-30T20:03:02.0300|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-30T20:03:02.0302|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T20:03:02.0477|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T20:04:21.2703|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 236.82410077556187°
2024-12-30T20:07:27.2802|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 237.84031914198715°
2024-12-30T20:08:03.8670|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T20:08:03.8688|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-30T20:08:03.8716|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-30T20:08:03.8843|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-30T20:08:03.8844|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-30T20:08:03.8846|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-30T20:08:04.0250|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.749099977656386, 0.5732246851578243) to (-1.507748610884426, 0.38481721905689936) using guide durations of -0.18667832369393852 and -0.015584381744405705 seconds
2024-12-30T20:08:04.0579|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 35" Epoch: J2000
2024-12-30T20:08:04.2752|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\l1iywnk5.0u4.fits
2024-12-30T20:08:04.7584|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.9358034007776734, HFR MAD: 0.17802874728866036, Detected Stars 399, Region: 0
2024-12-30T20:08:04.8978|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 28"; Epoch: J2000
2024-12-30T20:08:04.8979|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.13944448454338867 / 0.5 arc minutes
2024-12-30T20:08:05.0675|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-30_20-03-02_B_-15.00_300.00s_0045_20.41_M 33_2.17_0.38__.fits
2024-12-30T20:08:05.0676|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-30_20-03-02_B_-15.00_300.00s_0045_20.41_M 33_2.17_0.38__.fits. Duration Total: 00:00:01.0098337; BeforeSave: 00:00:00.0001215; BeforeFinalizeImageSaved: 00:00:00.8397112; FinalizeSaveTime: 00:00:00.1700005
2024-12-30T20:08:14.2271|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-30T20:08:14.2272|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-30T20:08:14.2274|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-12-30T20:08:14.2274|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-30T20:08:14.2275|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-30T20:08:14.3093|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-1.507748610884426, 0.38481721905689936) to (5.195782955663749, 4.610118792240995) using guide durations of 0.5544917997718768 and 0.3495016098059802 seconds
2024-12-30T20:08:24.8783|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-30T20:08:24.8785|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-30T20:08:24.8786|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T20:08:24.9118|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T20:10:39.2958|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 238.86823826208152°
2024-12-30T20:13:26.7560|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T20:13:26.7585|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-30T20:13:26.7666|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-30T20:13:26.7942|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-30T20:13:26.7943|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-30T20:13:26.7944|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-30T20:13:26.8856|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (5.195782955663749, 4.610118792240995) to (-0.47478291138435946, 0.4074800017051277) using guide durations of -0.4690486264038811 and -0.3476270266830837 seconds
2024-12-30T20:13:26.9416|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 33" Epoch: J2000
2024-12-30T20:13:27.1209|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\ylyu0zvh.a5p.fits
2024-12-30T20:13:27.6320|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 26"; Epoch: J2000
2024-12-30T20:13:27.6323|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.16463878521360858 / 0.5 arc minutes
2024-12-30T20:13:27.6379|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.9438126309063828, HFR MAD: 0.17452692438173867, Detected Stars 395, Region: 0
2024-12-30T20:13:27.9550|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-30_20-08-24_B_-15.00_300.00s_0046_20.43_M 33_2.18_0.38__.fits
2024-12-30T20:13:27.9551|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-30_20-08-24_B_-15.00_300.00s_0046_20.43_M 33_2.18_0.38__.fits. Duration Total: 00:00:01.0198322; BeforeSave: 00:00:00.0062272; BeforeFinalizeImageSaved: 00:00:00.8502424; FinalizeSaveTime: 00:00:00.1633619
2024-12-30T20:13:37.3592|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-30T20:13:37.3593|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-30T20:13:37.3594|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T20:13:37.3830|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T20:13:53.2553|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 239.88706626245585°
2024-12-30T20:17:13.2722|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 240.91547229593934°
2024-12-30T20:18:39.2382|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T20:18:39.2405|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-30T20:18:39.2441|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-30T20:18:39.2593|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-30T20:18:39.2594|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-30T20:18:39.2595|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-30T20:18:39.3995|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.47478291138435946, 0.4074800017051277) to (-7.226181325858708, -1.4810979112990257) using guide durations of -0.5584511716928564 and -0.15621631010388742 seconds
2024-12-30T20:18:39.4090|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-30T20:18:39.6174|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\0lnipuux.xba.fits
2024-12-30T20:18:40.1069|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 28"; Epoch: J2000
2024-12-30T20:18:40.1070|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.15128133747423902 / 0.5 arc minutes
2024-12-30T20:18:40.1198|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.9629166299755247, HFR MAD: 0.16512675176444458, Detected Stars 388, Region: 0
2024-12-30T20:18:40.4176|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-30_20-13-37_B_-15.00_300.00s_0047_20.46_M 33_2.18_0.35__.fits
2024-12-30T20:18:40.4177|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-30_20-13-37_B_-15.00_300.00s_0047_20.46_M 33_2.18_0.35__.fits. Duration Total: 00:00:01.0088199; BeforeSave: 00:00:00.0000541; BeforeFinalizeImageSaved: 00:00:00.8646989; FinalizeSaveTime: 00:00:00.1440664
2024-12-30T20:18:49.9618|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-30T20:18:49.9620|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-30T20:18:49.9621|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T20:18:50.0006|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T20:20:35.2843|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 241.93183029153303°
2024-12-30T20:23:51.7256|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T20:23:51.7279|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-30T20:23:51.7314|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-30T20:23:51.8551|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-30T20:23:51.8553|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-30T20:23:51.8554|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-30T20:23:51.8966|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 37" Epoch: J2000
2024-12-30T20:23:51.9528|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-7.226181325858708, -1.4810979112990257) to (4.448790602831769, 10.334602976880051) using guide durations of 0.9657113019845432 and 0.9773518907178395 seconds
2024-12-30T20:23:52.1224|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\edxe4sf2.p5n.fits
