----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-12T17:33:34--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-12T21:52:13.1111|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-12T21:52:13.1286|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-12T21:54:19.5264|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 142.39349069208072°
2024-12-12T21:57:03.5315|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 143.4190071665204°
2024-12-12T21:57:14.9293|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-12T21:57:14.9310|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-12T21:57:14.9346|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-12T21:57:14.9408|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-12T21:57:14.9409|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-12T21:57:14.9410|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-12T21:57:15.0122|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (1.7200218478780254, -0.3289552163961496) to (-2.6084512840411795, -4.284665743665063) using guide durations of -0.35803558666882934 and -0.32720201700658863 seconds
2024-12-12T21:57:15.0895|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-12-12T21:57:15.2537|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\k5oppxtn.3l1.fits
2024-12-12T21:57:15.9785|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:32; Dec: 22° 00' 47"; Epoch: J2000
2024-12-12T21:57:15.9786|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.10383916036014962 / 0.5 arc minutes
2024-12-12T21:57:16.2369|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.9959181472478176, HFR MAD: 0.14038105532612488, Detected Stars 2082, Region: 0
2024-12-12T21:57:16.4810|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-12\LIGHT\2024-12-12_21-52-13_Lum_-15.00_300.00s_0156_13.96_Crab Nebula_2.14_0.36__0.00.fits
2024-12-12T21:57:16.4810|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-12\LIGHT\2024-12-12_21-52-13_Lum_-15.00_300.00s_0156_13.96_Crab Nebula_2.14_0.36__0.00.fits. Duration Total: 00:00:01.3950553; BeforeSave: 00:00:00.0033614; BeforeFinalizeImageSaved: 00:00:01.2725936; FinalizeSaveTime: 00:00:00.1190991
2024-12-12T21:57:25.3751|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-12T21:57:25.3753|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-12T21:57:25.3754|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-12T21:57:25.4059|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-12T21:59:47.5029|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 144.45316244051583°
2024-12-12T22:02:27.1299|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-12T22:02:27.1318|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-12T22:02:27.1350|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-12T22:02:27.1404|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-12T22:02:27.1404|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-12T22:02:27.1405|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-12T22:02:27.2220|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-2.6084512840411795, -4.284665743665063) to (-0.3232213872760127, -0.5390399857898889) using guide durations of 0.18902592249629727 and 0.30982456741463005 seconds
2024-12-12T22:02:27.2819|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 54" Epoch: J2000
2024-12-12T22:02:27.4386|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\kyuxah2t.2i5.fits
2024-12-12T22:02:27.5094|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 145.47624772759707°
2024-12-12T22:02:28.1081|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:32; Dec: 22° 00' 49"; Epoch: J2000
2024-12-12T22:02:28.1082|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.05983710592240562 / 0.5 arc minutes
2024-12-12T22:02:28.3718|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0605055157126135, HFR MAD: 0.1457457314135242, Detected Stars 2081, Region: 0
2024-12-12T22:02:28.5922|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-12\LIGHT\2024-12-12_21-57-25_Lum_-15.00_300.00s_0157_13.98_Crab Nebula_2.23_0.36__0.00.fits
2024-12-12T22:02:28.5923|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-12\LIGHT\2024-12-12_21-57-25_Lum_-15.00_300.00s_0157_13.98_Crab Nebula_2.23_0.36__0.00.fits. Duration Total: 00:00:01.3106284; BeforeSave: 00:00:00.0000567; BeforeFinalizeImageSaved: 00:00:01.2045796; FinalizeSaveTime: 00:00:00.1059919
2024-12-12T22:02:37.5348|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-12T22:02:37.5350|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-12T22:02:37.5351|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-12-12T22:02:37.5351|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-12T22:02:37.5352|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-12T22:02:37.6184|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.3232213872760127, -0.5390399857898889) to (-0.09670185455869103, 0.11439087292755594) using guide durations of 0.01873687356179463 and 0.05404942891367454 seconds
2024-12-12T22:02:47.6749|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-12T22:02:47.6750|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-12T22:02:47.6752|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-12T22:02:47.6926|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-12T22:05:07.5090|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 146.50953152556838°
2024-12-12T22:07:45.5040|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 147.54063117294356°
2024-12-12T22:07:49.3388|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-12T22:07:49.3389|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 3 / 3
2024-12-12T22:07:49.3389|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 3/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-12T22:07:49.3407|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-12T22:07:49.3420|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-12T22:07:49.3456|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-12T22:07:49.3511|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-12T22:07:49.3512|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-12T22:07:49.3513|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-12T22:07:49.4375|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.09670185455869103, 0.11439087292755594) to (-5.639137533857957, -2.378045645509245) using guide durations of -0.45845016233987906 and -0.2061653021553263 seconds
2024-12-12T22:07:49.5072|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-12-12T22:07:49.6520|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\0obfqb2t.yt5.fits
2024-12-12T22:07:50.5034|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:32; Dec: 22° 00' 46"; Epoch: J2000
2024-12-12T22:07:50.5035|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.10494566767629593 / 0.5 arc minutes
2024-12-12T22:07:50.7673|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.9883016062173855, HFR MAD: 0.13538522477390602, Detected Stars 2148, Region: 0
2024-12-12T22:07:50.9881|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-12\LIGHT\2024-12-12_22-02-47_Lum_-15.00_300.00s_0158_13.99_Crab Nebula_2.14_0.34__0.00.fits
2024-12-12T22:07:50.9881|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-12\LIGHT\2024-12-12_22-02-47_Lum_-15.00_300.00s_0158_13.99_Crab Nebula_2.14_0.34__0.00.fits. Duration Total: 00:00:01.4811090; BeforeSave: 00:00:00.0001522; BeforeFinalizeImageSaved: 00:00:01.3762223; FinalizeSaveTime: 00:00:00.1047341
2024-12-12T22:07:59.9023|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-12T22:07:59.9025|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-12T22:07:59.9026|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-12T22:07:59.9309|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-12T22:10:21.5181|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 148.57024156799108°
2024-12-12T22:12:55.5274|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 149.59876210919998°
2024-12-12T22:13:01.6599|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-12T22:13:01.6617|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-12T22:13:01.6720|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-12T22:13:01.6832|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-12T22:13:01.6833|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-12T22:13:01.6834|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-12T22:13:01.7626|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-5.639137533857957, -2.378045645509245) to (-0.4117838726249152, -1.2151268302456615) using guide durations of 0.43238772144005067 and 0.09619242342079735 seconds
2024-12-12T22:13:01.8223|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 53" Epoch: J2000
2024-12-12T22:13:01.9529|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\2hzw2w24.bzv.fits
2024-12-12T22:13:02.6350|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:32; Dec: 22° 00' 47"; Epoch: J2000
2024-12-12T22:13:02.6351|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.09167353726564974 / 0.5 arc minutes
2024-12-12T22:13:02.9165|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.015072769819538, HFR MAD: 0.1407654718090714, Detected Stars 2150, Region: 0
2024-12-12T22:13:03.1375|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-12\LIGHT\2024-12-12_22-07-59_Lum_-15.00_300.00s_0159_14.01_Crab Nebula_2.17_0.37__0.00.fits
2024-12-12T22:13:03.1375|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-12\LIGHT\2024-12-12_22-07-59_Lum_-15.00_300.00s_0159_14.01_Crab Nebula_2.17_0.37__0.00.fits. Duration Total: 00:00:01.3154899; BeforeSave: 00:00:00.0002452; BeforeFinalizeImageSaved: 00:00:01.2113786; FinalizeSaveTime: 00:00:00.1038657
2024-12-12T22:13:12.1987|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-12T22:13:12.1989|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-12T22:13:12.1990|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-12T22:13:12.2173|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-12T22:15:27.5151|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 150.6240491282938°
2024-12-12T22:17:57.5094|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 151.64582477526997°
2024-12-12T22:18:14.0277|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-12T22:18:14.0296|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-12T22:18:14.0327|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-12T22:18:14.0386|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-12T22:18:14.0388|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-12T22:18:14.0389|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-12T22:18:14.1055|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.4117838726249152, -1.2151268302456615) to (1.127292850567203, -0.9178353086394404) using guide durations of 0.1273068402464824 and 0.024590875605772188 seconds
2024-12-12T22:18:14.1745|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 53" Epoch: J2000
2024-12-12T22:18:14.3099|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\3hwjd1et.4o4.fits
2024-12-12T22:18:15.0515|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:32; Dec: 22° 00' 46"; Epoch: J2000
2024-12-12T22:18:15.0516|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.09907007951848681 / 0.5 arc minutes
2024-12-12T22:18:15.3399|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.9766982238564468, HFR MAD: 0.13966161775973318, Detected Stars 2163, Region: 0
2024-12-12T22:18:15.5659|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-12\LIGHT\2024-12-12_22-13-12_Lum_-15.00_300.00s_0160_14.04_Crab Nebula_2.12_0.37__0.00.fits
2024-12-12T22:18:15.5659|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-12\LIGHT\2024-12-12_22-13-12_Lum_-15.00_300.00s_0160_14.04_Crab Nebula_2.12_0.37__0.00.fits. Duration Total: 00:00:01.3947594; BeforeSave: 00:00:00.0032544; BeforeFinalizeImageSaved: 00:00:01.2868214; FinalizeSaveTime: 00:00:00.1046822
2024-12-12T22:18:24.2363|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-12T22:18:24.2364|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-12T22:18:24.2366|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-12-12T22:18:24.2366|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-12T22:18:24.2366|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-12T22:18:24.3751|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-12T22:18:31.1548|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-12-12T22:18:31.1837|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15558
2024-12-12T22:18:31.8565|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.9918292573668337, HFR MAD: 0.13508970761585082, Detected Stars 628, Region: 0
2024-12-12T22:18:36.6747|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-12T22:18:43.4760|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15498
2024-12-12T22:18:44.1657|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 9.759174169965936, HFR MAD: 0.32990809941912325, Detected Stars 46, Region: 0
2024-12-12T22:18:48.7044|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-12T22:18:55.4072|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15438
2024-12-12T22:18:56.0647|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.205639663650618, HFR MAD: 0.32803542863822077, Detected Stars 92, Region: 0
2024-12-12T22:18:58.6947|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-12T22:19:05.3889|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15378
2024-12-12T22:19:06.0710|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.960044351390043, HFR MAD: 0.3173274242676358, Detected Stars 173, Region: 0
2024-12-12T22:19:08.6878|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-12T22:19:15.4577|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
