----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-11-14T16:54:30--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-11-15T15:21:03.9730|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:03.9731|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:04.0151|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.68204s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T15:21:04.4588|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-01_Lum_-15.00_0.68s_0079_9.62_FlatWizard_0.00_0.00.fits
2024-11-15T15:21:04.4588|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-01_Lum_-15.00_0.68s_0079_9.62_FlatWizard_0.00_0.00.fits. Duration Total: 00:00:00.3991688; BeforeSave: 00:00:00.0000055; BeforeFinalizeImageSaved: 00:00:00.2740980; FinalizeSaveTime: 00:00:00.1250646
2024-11-15T15:21:06.0896|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:06.0897|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:06.1456|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.68204s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T15:21:06.5652|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-03_Lum_-15.00_0.68s_0080_9.70_FlatWizard_0.00_0.00.fits
2024-11-15T15:21:06.5652|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-03_Lum_-15.00_0.68s_0080_9.70_FlatWizard_0.00_0.00.fits. Duration Total: 00:00:00.3500464; BeforeSave: 00:00:00.0000945; BeforeFinalizeImageSaved: 00:00:00.2416590; FinalizeSaveTime: 00:00:00.1082924
2024-11-15T15:21:08.3104|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:08.3105|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:08.3621|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.68204s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T15:21:08.7784|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-06_Lum_-15.00_0.68s_0081_9.70_FlatWizard_0.00_0.00.fits
2024-11-15T15:21:08.7784|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-06_Lum_-15.00_0.68s_0081_9.70_FlatWizard_0.00_0.00.fits. Duration Total: 00:00:00.3486842; BeforeSave: 00:00:00.0000053; BeforeFinalizeImageSaved: 00:00:00.2396336; FinalizeSaveTime: 00:00:00.1090448
2024-11-15T15:21:10.5764|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:10.5765|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:10.6357|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.68204s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T15:21:11.0809|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-08_Lum_-15.00_0.68s_0082_9.70_FlatWizard_0.00_0.00.fits
2024-11-15T15:21:11.0809|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-08_Lum_-15.00_0.68s_0082_9.70_FlatWizard_0.00_0.00.fits. Duration Total: 00:00:00.3591348; BeforeSave: 00:00:00.0000051; BeforeFinalizeImageSaved: 00:00:00.2437480; FinalizeSaveTime: 00:00:00.1153809
2024-11-15T15:21:12.8422|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:12.8423|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:12.8929|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.68204s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T15:21:13.3455|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-10_Lum_-15.00_0.68s_0083_9.70_FlatWizard_0.00_0.00.fits
2024-11-15T15:21:13.3455|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-10_Lum_-15.00_0.68s_0083_9.70_FlatWizard_0.00_0.00.fits. Duration Total: 00:00:00.3880065; BeforeSave: 00:00:00.0000063; BeforeFinalizeImageSaved: 00:00:00.2790112; FinalizeSaveTime: 00:00:00.1089885
2024-11-15T15:21:15.1071|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:15.1072|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:15.1372|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.68204s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T15:21:15.5810|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-12_Lum_-15.00_0.68s_0084_9.70_FlatWizard_0.00_0.00.fits
2024-11-15T15:21:15.5811|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-12_Lum_-15.00_0.68s_0084_9.70_FlatWizard_0.00_0.00.fits. Duration Total: 00:00:00.3693930; BeforeSave: 00:00:00.0000099; BeforeFinalizeImageSaved: 00:00:00.2538384; FinalizeSaveTime: 00:00:00.1155440
2024-11-15T15:21:17.2418|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:17.2420|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:17.2739|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.68204s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T15:21:17.7072|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-15_Lum_-15.50_0.68s_0085_9.70_FlatWizard_0.00_0.00.fits
2024-11-15T15:21:17.7073|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-15_Lum_-15.50_0.68s_0085_9.70_FlatWizard_0.00_0.00.fits. Duration Total: 00:00:00.3813043; BeforeSave: 00:00:00.0000063; BeforeFinalizeImageSaved: 00:00:00.2737002; FinalizeSaveTime: 00:00:00.1075974
2024-11-15T15:21:19.5283|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:19.5285|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:19.5503|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.68204s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T15:21:19.9766|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-17_Lum_-15.50_0.68s_0086_9.70_FlatWizard_0.00_0.00.fits
2024-11-15T15:21:19.9767|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-17_Lum_-15.50_0.68s_0086_9.70_FlatWizard_0.00_0.00.fits. Duration Total: 00:00:00.3508813; BeforeSave: 00:00:00.0000068; BeforeFinalizeImageSaved: 00:00:00.2390580; FinalizeSaveTime: 00:00:00.1118160
2024-11-15T15:21:21.6264|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:21.6265|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:21.6601|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.68204s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T15:21:22.0674|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-19_Lum_-15.50_0.68s_0087_9.62_FlatWizard_0.00_0.00.fits
2024-11-15T15:21:22.0674|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-19_Lum_-15.50_0.68s_0087_9.62_FlatWizard_0.00_0.00.fits. Duration Total: 00:00:00.3549537; BeforeSave: 00:00:00.0000130; BeforeFinalizeImageSaved: 00:00:00.2387032; FinalizeSaveTime: 00:00:00.1162366
2024-11-15T15:21:23.8277|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:23.8278|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:23.8554|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.68204s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T15:21:24.3142|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-21_Lum_-15.50_0.68s_0088_9.62_FlatWizard_0.00_0.00.fits
2024-11-15T15:21:24.3142|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-21_Lum_-15.50_0.68s_0088_9.62_FlatWizard_0.00_0.00.fits. Duration Total: 00:00:00.3556529; BeforeSave: 00:00:00.0001194; BeforeFinalizeImageSaved: 00:00:00.2416818; FinalizeSaveTime: 00:00:00.1138509
2024-11-15T15:21:25.9947|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:25.9948|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:26.0415|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.68204s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T15:21:26.4539|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-23_Lum_-15.50_0.68s_0089_9.62_FlatWizard_0.00_0.00.fits
2024-11-15T15:21:26.4540|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-23_Lum_-15.50_0.68s_0089_9.62_FlatWizard_0.00_0.00.fits. Duration Total: 00:00:00.3504453; BeforeSave: 00:00:00.0000054; BeforeFinalizeImageSaved: 00:00:00.2431231; FinalizeSaveTime: 00:00:00.1073163
2024-11-15T15:21:28.1018|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:28.1019|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:28.1511|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.68204s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T15:21:28.5715|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-25_Lum_-15.00_0.68s_0090_9.62_FlatWizard_0.00_0.00.fits
2024-11-15T15:21:28.5715|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-25_Lum_-15.00_0.68s_0090_9.62_FlatWizard_0.00_0.00.fits. Duration Total: 00:00:00.3458848; BeforeSave: 00:00:00.0000054; BeforeFinalizeImageSaved: 00:00:00.2393076; FinalizeSaveTime: 00:00:00.1065712
2024-11-15T15:21:30.2624|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:30.2626|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:30.3135|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.68204s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T15:21:30.7353|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-28_Lum_-15.00_0.68s_0091_9.62_FlatWizard_0.00_0.00.fits
2024-11-15T15:21:30.7354|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-28_Lum_-15.00_0.68s_0091_9.62_FlatWizard_0.00_0.00.fits. Duration Total: 00:00:00.3599175; BeforeSave: 00:00:00.0000125; BeforeFinalizeImageSaved: 00:00:00.2400662; FinalizeSaveTime: 00:00:00.1198382
2024-11-15T15:21:32.3899|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:32.3901|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:32.4273|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.68204s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T15:21:32.8676|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-30_Lum_-15.00_0.68s_0092_9.62_FlatWizard_0.00_0.00.fits
2024-11-15T15:21:32.8677|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-30_Lum_-15.00_0.68s_0092_9.62_FlatWizard_0.00_0.00.fits. Duration Total: 00:00:00.3676362; BeforeSave: 00:00:00.0000059; BeforeFinalizeImageSaved: 00:00:00.2482937; FinalizeSaveTime: 00:00:00.1193359
2024-11-15T15:21:34.5244|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:34.5246|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:34.5605|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.68204s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T15:21:34.9779|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-32_Lum_-15.00_0.68s_0093_9.70_FlatWizard_0.00_0.00.fits
2024-11-15T15:21:34.9779|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-32_Lum_-15.00_0.68s_0093_9.70_FlatWizard_0.00_0.00.fits. Duration Total: 00:00:00.3704466; BeforeSave: 00:00:00.0000066; BeforeFinalizeImageSaved: 00:00:00.2634834; FinalizeSaveTime: 00:00:00.1069561
2024-11-15T15:21:36.6880|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:36.6881|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:36.7194|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.68204s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T15:21:37.1511|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-34_Lum_-15.00_0.68s_0094_9.70_FlatWizard_0.00_0.00.fits
2024-11-15T15:21:37.1512|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-34_Lum_-15.00_0.68s_0094_9.70_FlatWizard_0.00_0.00.fits. Duration Total: 00:00:00.3553367; BeforeSave: 00:00:00.0000067; BeforeFinalizeImageSaved: 00:00:00.2459448; FinalizeSaveTime: 00:00:00.1093843
2024-11-15T15:21:38.8194|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:38.8195|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:38.8676|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.68204s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T15:21:39.3145|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-36_Lum_-15.00_0.68s_0095_9.70_FlatWizard_0.00_0.00.fits
2024-11-15T15:21:39.3146|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-36_Lum_-15.00_0.68s_0095_9.70_FlatWizard_0.00_0.00.fits. Duration Total: 00:00:00.3847054; BeforeSave: 00:00:00.0000096; BeforeFinalizeImageSaved: 00:00:00.2609612; FinalizeSaveTime: 00:00:00.1237341
2024-11-15T15:21:41.0554|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:41.0555|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:41.0763|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.68204s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T15:21:41.5289|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-38_Lum_-15.00_0.68s_0096_9.70_FlatWizard_0.00_0.00.fits
2024-11-15T15:21:41.5290|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-38_Lum_-15.00_0.68s_0096_9.70_FlatWizard_0.00_0.00.fits. Duration Total: 00:00:00.3670999; BeforeSave: 00:00:00.0000118; BeforeFinalizeImageSaved: 00:00:00.2416548; FinalizeSaveTime: 00:00:00.1254328
2024-11-15T15:21:43.1663|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:43.1665|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:43.2064|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.68204s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T15:21:43.6139|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-41_Lum_-15.00_0.68s_0097_9.70_FlatWizard_0.00_0.00.fits
2024-11-15T15:21:43.6140|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-41_Lum_-15.00_0.68s_0097_9.70_FlatWizard_0.00_0.00.fits. Duration Total: 00:00:00.3613354; BeforeSave: 00:00:00.0000063; BeforeFinalizeImageSaved: 00:00:00.2412993; FinalizeSaveTime: 00:00:00.1200292
2024-11-15T15:21:45.3575|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:45.3577|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:45.3792|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.68204s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T15:21:45.8053|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-43_Lum_-15.00_0.68s_0098_9.70_FlatWizard_0.00_0.00.fits
2024-11-15T15:21:45.8054|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-43_Lum_-15.00_0.68s_0098_9.70_FlatWizard_0.00_0.00.fits. Duration Total: 00:00:00.3478570; BeforeSave: 00:00:00.0000062; BeforeFinalizeImageSaved: 00:00:00.2394176; FinalizeSaveTime: 00:00:00.1084326
2024-11-15T15:21:47.4556|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0.68204, Gain 102, Offset 50, ImageType FLAT, Binning 1x1
2024-11-15T15:21:47.4557|INFO|SequenceItem.cs|Run|254|Finishing Category: , Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1, Conditions: Condition: LoopCondition, Iterations: 100/100, 
2024-11-15T15:21:47.9066|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-45_Lum_-15.00_0.68s_0099_9.70_FlatWizard_0.00_0.00.fits
2024-11-15T15:21:47.9067|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\FLAT\2024-11-15_15-21-45_Lum_-15.00_0.68s_0099_9.70_FlatWizard_0.00_0.00.fits. Duration Total: 00:00:00.3627250; BeforeSave: 00:00:00.0000053; BeforeFinalizeImageSaved: 00:00:00.2428809; FinalizeSaveTime: 00:00:00.1198382
2024-11-15T15:24:56.0054|INFO|AutoExposureFlat.cs|Execute|254|Determining Dynamic Exposure Time. Min 0.1, Max 15, Brightness 0, Target 50%, Tolerance 10%
2024-11-15T15:24:56.0083|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Ha at Position 4
2024-11-15T15:24:56.0689|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15451
2024-11-15T15:25:03.6036|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 7.55s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T15:25:13.2512|INFO|AutoExposureFlat.cs|DetermineExposureTime|346|Exposure too dim at 7.55s. ADU measured at: 1458.463393275539. Retrying with higher exposure time
2024-11-15T15:25:13.2725|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 11.275s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
