----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-11T19:27:17--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-11T22:05:34.8975|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-11T22:05:34.8975|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-11T22:05:34.9722|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (1.0960265361858568, 5.098496117964457) to (-1.878996317978559, -0.85780687104557) using guide durations of -0.2460830922315666 and -0.49268376400939917 seconds
2024-12-11T22:05:35.0215|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 50" Epoch: J2000
2024-12-11T22:05:35.1363|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\3j5sk1gi.tvr.fits
2024-12-11T22:05:35.8126|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:32; Dec: 22° 00' 51"; Epoch: J2000
2024-12-11T22:05:35.8127|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.05819860017431067 / 0.5 arc minutes
2024-12-11T22:05:36.0866|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0416553932428423, HFR MAD: 0.13891619516763942, Detected Stars 2166, Region: 0
2024-12-11T22:05:36.3073|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-11\LIGHT\2024-12-11_22-00-33_Lum_-15.00_300.00s_0135_14.50_Crab Nebula_2.23_0.32__0.00.fits
2024-12-11T22:05:36.3073|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-11\LIGHT\2024-12-11_22-00-33_Lum_-15.00_300.00s_0135_14.50_Crab Nebula_2.23_0.32__0.00.fits. Duration Total: 00:00:01.2859587; BeforeSave: 00:00:00.0001137; BeforeFinalizeImageSaved: 00:00:01.1812160; FinalizeSaveTime: 00:00:00.1046285
2024-12-11T22:05:45.4665|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-11T22:05:45.4666|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-11T22:05:45.4667|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-11T22:05:45.4943|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T22:07:16.9418|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 145.82450447404472°
2024-12-11T22:09:56.9379|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 146.86217122381362°
2024-12-11T22:10:47.2886|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-11T22:10:47.2904|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-11T22:10:47.2976|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-11T22:10:47.3051|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-11T22:10:47.3051|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-11T22:10:47.3052|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-11T22:10:47.3897|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-1.878996317978559, -0.85780687104557) to (-0.8245283662559073, 0.0924342842161717) using guide durations of 0.08722176162639178 and 0.07860049932899857 seconds
2024-12-11T22:10:47.4494|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 53" Epoch: J2000
2024-12-11T22:10:47.5652|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\ryu4m2ja.cwq.fits
2024-12-11T22:10:48.0848|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:32; Dec: 22° 00' 54"; Epoch: J2000
2024-12-11T22:10:48.0849|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.03434642562356814 / 0.5 arc minutes
2024-12-11T22:10:48.6201|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0596582648925126, HFR MAD: 0.1376529651279883, Detected Stars 2157, Region: 0
2024-12-11T22:10:48.8432|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-11\LIGHT\2024-12-11_22-05-45_Lum_-15.00_300.00s_0136_14.51_Crab Nebula_2.25_0.36__0.00.fits
2024-12-11T22:10:48.8432|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-11\LIGHT\2024-12-11_22-05-45_Lum_-15.00_300.00s_0136_14.51_Crab Nebula_2.25_0.36__0.00.fits. Duration Total: 00:00:01.3939911; BeforeSave: 00:00:00.0001013; BeforeFinalizeImageSaved: 00:00:01.2908983; FinalizeSaveTime: 00:00:00.1029909
2024-12-11T22:10:57.4799|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-11T22:10:57.4801|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-11T22:10:57.4802|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-11T22:10:57.4980|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T22:12:32.9373|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 147.88329992295564°
2024-12-11T22:15:06.9414|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 148.90616726467312°
2024-12-11T22:15:59.1822|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-11T22:15:59.1823|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 3 / 3
2024-12-11T22:15:59.1825|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 3/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-11T22:15:59.1845|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-11T22:15:59.1865|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-11T22:15:59.1943|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-11T22:15:59.1995|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-11T22:15:59.1995|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-11T22:15:59.1996|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-11T22:15:59.2751|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.8245283662559073, 0.0924342842161717) to (3.461994410023331, -3.657695660375238) using guide durations of 0.35456560551502186 and -0.3101971373912163 seconds
2024-12-11T22:15:59.3257|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-12-11T22:15:59.4451|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\vxuegdqv.en4.fits
2024-12-11T22:16:00.1069|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:32; Dec: 22° 00' 53"; Epoch: J2000
2024-12-11T22:16:00.1070|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.020525883305376524 / 0.5 arc minutes
2024-12-11T22:16:00.4247|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.1366962244828533, HFR MAD: 0.14665279584776014, Detected Stars 2100, Region: 0
2024-12-11T22:16:00.6469|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-11\LIGHT\2024-12-11_22-10-57_Lum_-15.00_300.00s_0137_14.51_Crab Nebula_2.35_0.36__0.00.fits
2024-12-11T22:16:00.6470|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-11\LIGHT\2024-12-11_22-10-57_Lum_-15.00_300.00s_0137_14.51_Crab Nebula_2.35_0.36__0.00.fits. Duration Total: 00:00:01.3214973; BeforeSave: 00:00:00.0001085; BeforeFinalizeImageSaved: 00:00:01.2165538; FinalizeSaveTime: 00:00:00.1048347
2024-12-11T22:16:09.6321|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-11T22:16:09.6322|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-11T22:16:09.6323|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-12-11T22:16:09.6323|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-11T22:16:09.6324|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-11T22:16:09.7070|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (3.461994410023331, -3.657695660375238) to (-1.1735088584553461, 7.811014644544241) using guide durations of -0.38343200515585835 and 0.9486500891218517 seconds
2024-12-11T22:16:20.6616|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-11T22:16:20.6617|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-11T22:16:20.6618|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-11T22:16:20.6913|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T22:17:40.9432|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 149.93877884276856°
2024-12-11T22:20:12.9398|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 150.96530510239927°
2024-12-11T22:21:22.5924|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-11T22:21:22.5945|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-11T22:21:22.6009|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-11T22:21:22.6017|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-11T22:21:22.6017|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-11T22:21:22.6018|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-11T22:21:22.6740|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-1.1735088584553461, 7.811014644544241) to (-2.075890357673226, -6.961836531645451) using guide durations of -0.07464172229441991 and -1.2219566291481625 seconds
2024-12-11T22:21:22.7409|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 48" Epoch: J2000
2024-12-11T22:21:22.8589|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\vswqvmht.1n5.fits
2024-12-11T22:21:23.5760|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:32; Dec: 22° 00' 49"; Epoch: J2000
2024-12-11T22:21:23.5762|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.05423114286111247 / 0.5 arc minutes
2024-12-11T22:21:23.8464|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.071462161607429, HFR MAD: 0.14126821192409, Detected Stars 2190, Region: 0
2024-12-11T22:21:24.0662|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-11\LIGHT\2024-12-11_22-16-20_Lum_-15.00_300.00s_0138_14.52_Crab Nebula_2.26_0.32__0.00.fits
2024-12-11T22:21:24.0663|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-11\LIGHT\2024-12-11_22-16-20_Lum_-15.00_300.00s_0138_14.52_Crab Nebula_2.26_0.32__0.00.fits. Duration Total: 00:00:01.3255684; BeforeSave: 00:00:00.0001114; BeforeFinalizeImageSaved: 00:00:01.2221047; FinalizeSaveTime: 00:00:00.1033518
2024-12-11T22:21:33.9623|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-11T22:21:33.9625|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-11T22:21:33.9625|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-11T22:21:33.9817|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T22:22:42.9380|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 151.98959467094704°
2024-12-11T22:25:12.9613|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 153.02196900614837°
2024-12-11T22:26:35.7166|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-11T22:26:35.7184|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-11T22:26:35.7250|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-11T22:26:35.7379|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-11T22:26:35.7380|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-11T22:26:35.7380|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-11T22:26:35.8140|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-2.075890357673226, -6.961836531645451) to (-1.6926477685300214, -0.4632577395440795) using guide durations of 0.031700435940913124 and 0.5375388501746294 seconds
2024-12-11T22:26:35.8678|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 56" Epoch: J2000
2024-12-11T22:26:36.0051|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\mfyz2wn3.ukq.fits
2024-12-11T22:26:36.7021|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:32; Dec: 22° 00' 57"; Epoch: J2000
2024-12-11T22:26:36.7022|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.07870552078405657 / 0.5 arc minutes
2024-12-11T22:26:36.9788|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.1480218433819283, HFR MAD: 0.14480893362203817, Detected Stars 2113, Region: 0
2024-12-11T22:26:37.1951|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-11\LIGHT\2024-12-11_22-21-33_Lum_-15.00_300.00s_0139_14.53_Crab Nebula_2.36_0.35__0.00.fits
2024-12-11T22:26:37.1952|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-11\LIGHT\2024-12-11_22-21-33_Lum_-15.00_300.00s_0139_14.53_Crab Nebula_2.36_0.35__0.00.fits. Duration Total: 00:00:01.3275803; BeforeSave: 00:00:00.0001123; BeforeFinalizeImageSaved: 00:00:01.2258405; FinalizeSaveTime: 00:00:00.1016268
2024-12-11T22:26:46.3566|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-11T22:26:46.3568|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-11T22:26:46.3569|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-11T22:26:46.3836|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T22:27:38.9465|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 154.03843673650513°
2024-12-11T22:30:04.9539|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 155.06390909423956°
2024-12-11T22:31:48.1687|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-11T22:31:48.1688|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 3 / 3
2024-12-11T22:31:48.1689|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 3/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-11T22:31:48.1707|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-11T22:31:48.1720|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-11T22:31:48.1739|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-11T22:31:48.1747|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-11T22:31:48.1748|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-11T22:31:48.1748|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-11T22:31:48.2593|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-1.6926477685300214, -0.4632577395440795) to (-8.748896755681514, -4.363168400559128) using guide durations of -0.5836673045665737 and -0.322586454603551 seconds
2024-12-11T22:31:48.3189|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-12-11T22:31:48.4318|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\jkj34ktu.gtt.fits
2024-12-11T22:31:49.1261|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:32; Dec: 22° 00' 53"; Epoch: J2000
2024-12-11T22:31:49.1262|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.03937422634710616 / 0.5 arc minutes
2024-12-11T22:31:49.3829|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.2185476769646186, HFR MAD: 0.14782217207526793, Detected Stars 2032, Region: 0
2024-12-11T22:31:49.6150|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-11\LIGHT\2024-12-11_22-26-46_Lum_-15.00_300.00s_0140_14.54_Crab Nebula_2.46_0.31__0.00.fits
